Date,Close
2014-06-25,25.477481842041016
2014-06-26,25.24331283569336
2014-06-27,25.53368377685547
2014-06-30,25.758485794067383
2014-07-01,26.283021926879883
2014-07-02,26.283021926879883
2014-07-03,26.451623916625977
2014-07-07,26.151887893676758
2014-07-08,25.927091598510742
2014-07-09,25.9177188873291
2014-07-10,25.449384689331055
2014-07-11,25.24331283569336
2014-07-14,25.430648803710938
2014-07-15,25.290151596069336
2014-07-16,25.093448638916016
2014-07-17,25.205848693847656
2014-07-18,25.646089553833008
2014-07-21,25.58988380432129
2014-07-22,25.73038101196289
2014-07-23,25.833419799804688
2014-07-24,25.61798858642578
2014-07-25,25.365083694458008
2014-07-28,24.9716739654541
2014-07-29,25.205848693847656
2014-07-30,25.084081649780273
2014-07-31,22.742401123046875
2014-08-01,23.51047134399414
2014-08-04,23.604145050048828
2014-08-05,23.604145050048828
2014-08-06,23.660337448120117
2014-08-07,23.444902420043945
2014-08-08,23.73526954650879
2014-08-11,23.988178253173828
2014-08-12,23.847671508789062
2014-08-13,23.631641387939453
2014-08-14,23.810100555419922
2014-08-15,23.810100555419922
2014-08-18,24.27033805847168
2014-08-19,24.091880798339844
2014-08-20,24.073091506958008
2014-08-21,24.101268768310547
2014-08-22,24.01673698425293
2014-08-25,24.091880798339844
2014-08-26,24.185808181762695
2014-08-27,23.95098876953125
2014-08-28,23.932205200195312
2014-08-29,23.95098876953125
2014-09-02,23.885244369506836
2014-09-03,23.969772338867188
2014-09-04,23.847675323486328
2014-09-05,23.86646270751953
2014-09-08,23.95098876953125
2014-09-09,23.857065200805664
2014-09-10,23.997953414916992
2014-09-11,24.260942459106445
2014-09-12,24.13884162902832
2014-09-15,24.13884162902832
2014-09-16,24.260942459106445
2014-09-17,24.20458221435547
2014-09-18,24.3736572265625
2014-09-19,23.838287353515625
2014-09-22,23.688003540039062
2014-09-23,23.528329849243164
2014-09-24,23.688003540039062
2014-09-25,23.528329849243164
2014-09-26,23.669218063354492
2014-09-29,23.537715911865234
2014-09-30,23.46257781982422
2014-10-01,23.44379425048828
2014-10-02,23.744352340698242
2014-10-03,23.791316986083984
2014-10-06,23.481361389160156
2014-10-07,23.500144958496094
2014-10-08,24.01673698425293
2014-10-09,23.481361389160156
2014-10-10,23.434398651123047
2014-10-13,23.162019729614258
2014-10-14,22.94599151611328
2014-10-15,22.81449317932129
2014-10-16,22.92720603942871
2014-10-17,23.1995906829834
2014-10-20,23.227764129638672
2014-10-21,23.875850677490234
2014-10-22,23.434398651123047
2014-10-23,23.641040802001953
2014-10-24,23.997953414916992
2014-10-27,23.86646270751953
2014-10-28,24.242158889770508
2014-10-29,24.232769012451172
2014-10-30,24.580291748046875
2014-10-31,25.18141746520996
2014-11-03,24.777536392211914
2014-11-04,24.75874900817871
2014-11-05,24.96538543701172
2014-11-06,25.519548416137695
2014-11-07,25.115663528442383
2014-11-10,25.12506103515625
2014-11-11,24.93720817565918
2014-11-12,25.153236389160156
2014-11-13,25.416227340698242
2014-11-14,25.369266510009766
2014-11-17,25.284730911254883
2014-11-18,25.77314567565918
2014-11-19,25.7073974609375
2014-11-20,25.735576629638672
2014-11-21,25.60407829284668
2014-11-24,25.80183219909668
2014-11-25,25.80183219909668
2014-11-26,25.792415618896484
2014-11-28,25.594663619995117
2014-12-01,25.13324546813965
2014-12-02,24.85074234008789
2014-12-03,25.142662048339844
2014-12-04,25.010828018188477
2014-12-05,25.396915435791016
2014-12-08,25.170909881591797
2014-12-09,25.434579849243164
2014-12-10,24.643573760986328
2014-12-11,24.643573760986328
2014-12-12,24.125652313232422
2014-12-15,23.748985290527344
2014-12-16,23.532398223876953
2014-12-17,24.04090690612793
2014-12-18,24.615327835083008
2014-12-19,24.587074279785156
2014-12-22,24.963748931884766
2014-12-23,25.28391456604004
2014-12-24,25.293331146240234
2014-12-26,25.33099365234375
2014-12-29,25.434579849243164
2014-12-30,25.481660842895508
2014-12-31,25.142662048339844
2015-01-02,25.13324546813965
2015-01-05,24.078567504882812
2015-01-06,23.814899444580078
2015-01-07,23.843154907226562
2015-01-08,24.003238677978516
2015-01-09,23.626567840576172
2015-01-12,23.56064796447754
2015-01-13,23.68306541442871
2015-01-14,23.306398391723633
2015-01-15,22.844985961914062
2015-01-16,22.788475036621094
2015-01-20,22.590726852416992
2015-01-21,22.703733444213867
2015-01-22,23.07097816467285
2015-01-23,22.986230850219727
2015-01-26,23.023900985717773
2015-01-27,22.95798110961914
2015-01-28,22.42122459411621
2015-01-29,22.072805404663086
2015-01-30,21.686721801757812
2015-02-02,22.392974853515625
2015-02-03,22.826147079467773
2015-02-04,22.5718936920166
2015-02-05,23.080394744873047
2015-02-06,23.061565399169922
2015-02-09,23.156005859375
2015-02-10,23.042678833007812
2015-02-11,22.986011505126953
2015-02-12,23.137115478515625
2015-02-13,23.212663650512695
2015-02-17,23.495969772338867
2015-02-18,23.599855422973633
2015-02-19,23.45819664001465
2015-02-20,23.599855422973633
2015-02-23,23.599855422973633
2015-02-24,23.977602005004883
2015-02-25,23.807615280151367
2015-02-26,23.968164443969727
2015-02-27,24.015377044677734
2015-03-02,24.21369743347168
2015-03-03,24.175928115844727
2015-03-04,24.100366592407227
2015-03-05,24.37424087524414
2015-03-06,23.883169174194336
2015-03-09,23.949275970458984
2015-03-10,23.401538848876953
2015-03-11,23.240995407104492
2015-03-12,23.562084197998047
2015-03-13,23.127668380737305
2015-03-16,23.174884796142578
2015-03-17,23.288211822509766
2015-03-18,23.41098403930664
2015-03-19,23.108781814575195
2015-03-20,23.307096481323242
2015-03-23,23.401538848876953
2015-03-24,23.45819664001465
2015-03-25,22.976566314697266
2015-03-26,22.8443546295166
2015-03-27,22.712142944335938
2015-03-30,22.80658531188965
2015-03-31,22.683813095092773
2015-04-01,22.66492462158203
2015-04-02,22.749921798706055
2015-04-06,22.976566314697266
2015-04-07,22.938793182373047
2015-04-08,22.957679748535156
2015-04-09,22.882125854492188
2015-04-10,22.938793182373047
2015-04-13,22.919906616210938
2015-04-14,23.00490379333496
2015-04-15,23.240995407104492
2015-04-16,23.609296798706055
2015-04-17,23.35431480407715
2015-04-20,23.562084197998047
2015-04-21,23.599855422973633
2015-04-22,23.590408325195312
2015-04-23,23.65652084350586
2015-04-24,23.74150848388672
2015-04-27,23.694293975830078
2015-04-28,23.609296798706055
2015-04-29,22.976566314697266
2015-04-30,25.601924896240234
2015-05-01,25.3186092376709
2015-05-04,25.233617782592773
2015-05-05,24.91253089904785
2015-05-06,24.884199142456055
2015-05-07,24.884199142456055
2015-05-08,24.91253089904785
2015-05-11,24.84642791748047
2015-05-12,24.780118942260742
2015-05-13,24.969572067260742
2015-05-14,25.111656188964844
2015-05-15,24.865373611450195
2015-05-18,25.054824829101562
2015-05-19,25.007465362548828
2015-05-20,25.026409149169922
2015-05-21,25.168489456176758
2015-05-22,24.78959083557129
2015-05-26,24.51488494873047
2015-05-27,24.780118942260742
2015-05-28,24.75170135498047
2015-05-29,24.780118942260742
2015-06-01,24.780118942260742
2015-06-02,24.65697479248047
2015-06-03,24.84642791748047
2015-06-04,24.47699737548828
2015-06-05,24.505416870117188
2015-06-08,24.16440200805664
2015-06-09,24.33490753173828
2015-06-10,24.818012237548828
2015-06-11,24.647504806518555
2015-06-12,24.51488494873047
2015-06-15,24.01284408569336
2015-06-16,23.927593231201172
2015-06-17,23.757083892822266
2015-06-18,24.060209274291992
2015-06-19,24.458051681518555
2015-06-22,24.647504806518555
2015-06-23,24.903263092041016
2015-06-24,24.72328758239746
2015-06-25,24.467519760131836
2015-06-26,24.65697479248047
2015-06-29,24.117046356201172
2015-06-30,24.287546157836914
2015-07-01,24.14546012878418
2015-07-02,24.060209274291992
2015-07-06,24.098094940185547
2015-07-07,23.870759963989258
2015-07-08,23.956010818481445
2015-07-09,23.974952697753906
2015-07-10,24.031789779663086
2015-07-13,23.9939022064209
2015-07-14,24.230714797973633
2015-07-15,23.832866668701172
2015-07-16,23.899171829223633
2015-07-17,24.33490753173828
2015-07-20,23.918123245239258
2015-07-21,23.93706703186035
2015-07-22,23.98442840576172
2015-07-23,23.719194412231445
2015-07-24,23.122426986694336
2015-07-27,23.236093521118164
2015-07-28,23.596054077148438
2015-07-29,23.40660285949707
2015-07-30,24.031789779663086
2015-07-31,25.234792709350586
2015-08-03,25.007465362548828
2015-08-04,25.386356353759766
2015-08-05,25.140073776245117
2015-08-06,25.10218620300293
2015-08-07,24.91273307800293
2015-08-10,25.462141036987305
2015-08-11,25.310577392578125
2015-08-12,25.803146362304688
2015-08-13,25.812650680541992
2015-08-14,25.755647659301758
2015-08-17,25.774648666381836
2015-08-18,25.755647659301758
2015-08-19,25.63214683532715
2015-08-20,25.04311752319336
2015-08-21,24.78660774230957
2015-08-24,23.846065521240234
2015-08-25,23.561050415039062
2015-08-26,24.045574188232422
2015-08-27,24.359086990356445
2015-08-28,24.68210220336914
2015-08-31,24.68210220336914
2015-09-01,24.074077606201172
2015-09-02,24.321088790893555
2015-09-03,24.14056968688965
2015-09-04,23.627553939819336
2015-09-08,23.817564010620117
2015-09-09,23.884065628051758
2015-09-10,24.074077606201172
2015-09-11,24.007564544677734
2015-09-14,23.79856300354004
2015-09-15,24.378084182739258
2015-09-16,24.42558479309082
2015-09-17,24.397090911865234
2015-09-18,23.694061279296875
2015-09-21,24.112075805664062
2015-09-22,23.694061279296875
2015-09-23,23.50404167175293
2015-09-24,23.637054443359375
2015-09-25,23.675058364868164
2015-09-28,23.333038330078125
2015-09-29,23.029022216796875
2015-09-30,23.095537185668945
2015-10-01,23.105026245117188
2015-10-02,23.200035095214844
2015-10-05,24.292587280273438
2015-10-06,24.359086990356445
2015-10-07,24.8341064453125
2015-10-08,25.347129821777344
2015-10-09,25.214126586914062
2015-10-12,25.869651794433594
2015-10-13,25.48963737487793
2015-10-14,25.109619140625
2015-10-15,25.32813262939453
2015-10-16,25.071619033813477
2015-10-19,25.100116729736328
2015-10-20,25.280628204345703
2015-10-21,25.05261993408203
2015-10-22,25.347129821777344
2015-10-23,25.45163917541504
2015-10-26,25.385135650634766
2015-10-27,25.18562126159668
2015-10-28,25.318628311157227
2015-10-29,25.356632232666016
2015-10-30,25.55613899230957
2015-11-02,25.65114402770996
2015-11-03,25.983659744262695
2015-11-04,26.0406551361084
2015-11-05,25.660640716552734
2015-11-06,25.812650680541992
2015-11-09,25.309125900268555
2015-11-10,25.32813262939453
2015-11-11,25.176122665405273
2015-11-12,24.321088790893555
2015-11-13,25.119123458862305
2015-11-16,25.508638381958008
2015-11-17,25.385135650634766
2015-11-18,25.60364532470703
2015-11-19,25.69864845275879
2015-11-20,25.803146362304688
2015-11-23,25.69864845275879
2015-11-24,26.09766387939453
2015-11-25,26.62171173095703
2015-11-27,26.697940826416016
2015-11-30,26.478792190551758
2015-12-01,26.564546585083008
2015-12-02,26.469263076782227
2015-12-03,26.364452362060547
2015-12-04,26.564546585083008
2015-12-07,26.078609466552734
2015-12-08,25.945215225219727
2015-12-09,25.868988037109375
2015-12-10,25.678424835205078
2015-12-11,25.16390609741211
2015-12-14,25.040037155151367
2015-12-15,25.26871109008789
2015-12-16,25.745121002197266
2015-12-17,25.0495662689209
2015-12-18,24.496931076049805
2015-12-21,24.63032341003418
2015-12-22,25.001922607421875
2015-12-23,25.221071243286133
2015-12-24,25.221071243286133
2015-12-28,25.287771224975586
2015-12-29,25.525978088378906
2015-12-30,25.26871109008789
2015-12-31,24.792312622070312
2016-01-04,24.39212417602539
2016-01-05,24.049110412597656
2016-01-06,23.858543395996094
2016-01-07,23.305910110473633
2016-01-08,22.924779891967773
2016-01-11,22.81997299194336
2016-01-12,22.800918579101562
2016-01-13,22.44837188720703
2016-01-14,23.067707061767578
2016-01-15,22.56270980834961
2016-01-19,22.572240829467773
2016-01-20,22.581769943237305
2016-01-21,22.114887237548828
2016-01-22,22.581769943237305
2016-01-25,22.238752365112305
2016-01-26,23.2963809967041
2016-01-27,22.781864166259766
2016-01-28,24.51598358154297
2016-01-29,25.240131378173828
2016-02-01,25.11626434326172
2016-02-02,24.66843605041504
2016-02-03,25.106731414794922
2016-02-04,25.08767318725586
2016-02-05,24.773250579833984
2016-02-08,24.697025299072266
2016-02-09,24.582685470581055
2016-02-10,24.573123931884766
2016-02-11,24.18125343322754
2016-02-12,24.59223747253418
2016-02-16,24.945886611938477
2016-02-17,25.48111915588379
2016-02-18,25.48111915588379
2016-02-19,25.25172996520996
2016-02-22,26.226625442504883
2016-02-23,26.073705673217773
2016-02-24,26.226625442504883
2016-02-25,26.159727096557617
2016-02-26,26.331758499145508
2016-02-29,26.312650680541992
2016-03-01,26.618499755859375
2016-03-02,26.857444763183594
2016-03-03,26.83832550048828
2016-03-04,26.58026123046875
2016-03-07,27.18240737915039
2016-03-08,26.761863708496094
2016-03-09,27.000810623168945
2016-03-10,26.8861141204834
2016-03-11,27.40223503112793
2016-03-14,26.847885131835938
2016-03-15,26.93390464782715
2016-03-16,26.96257972717285
2016-03-17,27.612510681152344
2016-03-18,27.71763801574707
2016-03-21,27.908802032470703
2016-03-22,28.03305435180664
2016-03-23,27.54560089111328
2016-03-24,27.54560089111328
2016-03-28,27.488258361816406
2016-03-29,28.24332618713379
2016-03-30,28.44403839111328
2016-03-31,28.50138282775879
2016-04-01,28.749889373779297
2016-04-04,28.271997451782227
2016-04-05,28.042613983154297
2016-04-06,28.30067253112793
2016-04-07,28.042613983154297
2016-04-08,28.195531845092773
2016-04-11,28.099958419799805
2016-04-12,28.061725616455078
2016-04-13,28.463153839111328
2016-04-14,28.57784652709961
2016-04-15,28.635196685791016
2016-04-18,28.740331649780273
2016-04-19,29.839481353759766
2016-04-20,29.466724395751953
2016-04-21,29.170434951782227
2016-04-22,29.170434951782227
2016-04-25,29.170434951782227
2016-04-26,29.763017654418945
2016-04-27,29.73434066772461
2016-04-28,29.285123825073242
2016-04-29,28.099958419799805
2016-05-02,28.960161209106445
2016-05-03,28.434484481811523
2016-05-04,28.09040069580078
2016-05-05,28.061725616455078
2016-05-06,28.214656829833984
2016-05-09,28.013935089111328
2016-05-10,28.434484481811523
2016-05-11,28.137285232543945
2016-05-12,28.089353561401367
2016-05-13,27.83051300048828
2016-05-16,28.089353561401367
2016-05-17,27.408695220947266
2016-05-18,27.485387802124023
2016-05-19,27.21695899963379
2016-05-20,27.533321380615234
2016-05-23,27.197786331176758
2016-05-24,27.705883026123047
2016-05-25,27.753820419311523
2016-05-26,27.68670654296875
2016-05-27,27.888036727905273
2016-05-31,29.335643768310547
2016-06-01,29.182254791259766
2016-06-02,29.00969123840332
2016-06-03,29.028860092163086
2016-06-06,29.421926498413086
2016-06-07,29.60407066345215
2016-06-08,29.776634216308594
2016-06-09,29.60407066345215
2016-06-10,29.211009979248047
2016-06-13,29.000102996826172
2016-06-14,28.9138240814209
2016-06-15,28.530349731445312
2016-06-16,28.568700790405273
2016-06-17,28.722087860107422
2016-06-20,29.249361038208008
2016-06-21,29.536962509155273
2016-06-22,29.469863891601562
2016-06-23,30.073829650878906
2016-06-24,29.057621002197266
2016-06-27,28.060596466064453
2016-06-28,28.07977294921875
2016-06-29,28.597457885742188
2016-06-30,29.479440689086914
2016-07-01,29.393159866333008
2016-07-05,29.07680320739746
2016-07-06,29.287708282470703
2016-07-07,29.278120040893555
2016-07-08,29.82456398010254
2016-07-11,29.901264190673828
2016-07-12,30.390186309814453
2016-07-13,30.466888427734375
2016-07-14,30.28473663330078
2016-07-15,30.313495635986328
2016-07-18,30.380605697631836
2016-07-19,30.303911209106445
2016-07-20,30.5627498626709
2016-07-21,31.137958526611328
2016-07-22,31.550195693969727
2016-07-25,31.03250503540039
2016-07-26,31.31052589416504
2016-07-27,31.396799087524414
2016-07-28,32.00077819824219
2016-07-29,31.56936264038086
2016-08-01,31.73233985900879
2016-08-02,31.66523551940918
2016-08-03,31.559785842895508
2016-08-04,31.924081802368164
2016-08-05,32.25962448120117
2016-08-08,32.07746505737305
2016-08-09,32.17333984375
2016-08-10,32.298301696777344
2016-08-11,32.577064514160156
2016-08-12,32.68280029296875
2016-08-15,32.96156311035156
2016-08-16,32.74048614501953
2016-08-17,32.96156311035156
2016-08-18,33.3076286315918
2016-08-19,33.35568618774414
2016-08-22,33.35568618774414
2016-08-23,33.70174026489258
2016-08-24,33.74019241333008
2016-08-25,33.83631896972656
2016-08-26,33.62484359741211
2016-08-29,33.71135330200195
2016-08-30,34.172752380371094
2016-08-31,33.93244934082031
2016-09-01,34.1439208984375
2016-09-02,34.65338134765625
2016-09-06,34.57648468017578
2016-09-07,34.38423156738281
2016-09-08,34.46113586425781
2016-09-09,33.528709411621094
2016-09-12,34.16315460205078
2016-09-13,33.605613708496094
2016-09-14,33.50947952270508
2016-09-15,33.99972915649414
2016-09-16,33.749813079833984
2016-09-19,33.96128463745117
2016-09-20,33.82670974731445
2016-09-21,34.24005126953125
2016-09-22,34.76872634887695
2016-09-23,34.230430603027344
2016-09-26,33.97089767456055
2016-09-27,34.067020416259766
2016-09-28,34.182369232177734
2016-09-29,34.018959045410156
2016-09-30,34.09585952758789
2016-10-03,33.85554504394531
2016-10-04,33.63445281982422
2016-10-05,34.09585952758789
2016-10-06,34.67261505126953
2016-10-07,34.8648681640625
2016-10-10,35.15324401855469
2016-10-11,34.970603942871094
2016-10-12,35.14362716674805
2016-10-13,34.8648681640625
2016-10-14,35.268592834472656
2016-10-17,35.47047424316406
2016-10-18,35.90303039550781
2016-10-19,36.3355827331543
2016-10-20,36.893131256103516
2016-10-21,36.91233825683594
2016-10-24,37.53717041015625
2016-10-25,37.10459518432617
2016-10-26,37.05652618408203
2016-10-27,36.768157958984375
2016-10-28,36.91233825683594
2016-10-31,36.960411071777344
2016-11-01,36.47978210449219
2016-11-02,36.28753662109375
2016-11-03,36.3355827331543
2016-11-04,36.3355827331543
2016-11-07,36.720088958740234
2016-11-08,36.527835845947266
2016-11-09,37.392974853515625
2016-11-10,38.113922119140625
2016-11-11,38.113922119140625
2016-11-14,39.31550216674805
2016-11-15,39.84418869018555
2016-11-16,40.03642654418945
2016-11-17,39.9403076171875
2016-11-18,39.219364166259766
2016-11-21,39.65193557739258
2016-11-22,41.14188003540039
2016-11-23,41.62252426147461
2016-11-25,42.43959045410156
2016-11-28,41.86282730102539
2016-11-29,41.32341384887695
2016-11-30,41.27524948120117
2016-12-01,41.56422424316406
2016-12-02,41.708717346191406
2016-12-05,41.94952392578125
2016-12-06,41.94952392578125
2016-12-07,41.80503845214844
2016-12-08,42.28666305541992
2016-12-09,42.04585647583008
2016-12-12,42.04585647583008
2016-12-13,41.94952392578125
2016-12-14,41.419734954833984
2016-12-15,41.756866455078125
2016-12-16,41.178924560546875
2016-12-19,41.612388610839844
2016-12-20,42.04585647583008
2016-12-21,41.80503845214844
2016-12-22,41.32341384887695
2016-12-23,41.997684478759766
2016-12-27,42.23850631713867
2016-12-28,41.80503845214844
2016-12-29,41.708717346191406
2016-12-30,41.56422424316406
2017-01-03,41.178924560546875
2017-01-04,41.660545349121094
2017-01-05,40.9381103515625
2017-01-06,40.60096740722656
2017-01-09,39.926700592041016
2017-01-10,40.889949798583984
2017-01-11,41.419734954833984
2017-01-12,40.36016082763672
2017-01-13,41.03443145751953
2017-01-17,40.55280303955078
2017-01-18,40.36016082763672
2017-01-19,40.167510986328125
2017-01-20,39.926700592041016
2017-01-23,40.02302169799805
2017-01-24,41.612388610839844
2017-01-25,42.720123291015625
2017-01-26,42.23850631713867
2017-01-27,41.9013671875
2017-01-30,41.660545349121094
2017-01-31,42.09401321411133
2017-02-01,40.98626708984375
2017-02-02,38.86712646484375
2017-02-03,40.263832092285156
2017-02-06,39.926700592041016
2017-02-07,40.21567153930664
2017-02-08,39.878536224365234
2017-02-09,39.39691925048828
2017-02-10,39.926700592041016
2017-02-13,40.167510986328125
2017-02-14,40.02302169799805
2017-02-15,40.78565216064453
2017-02-16,41.026973724365234
2017-02-17,40.88216781616211
2017-02-21,40.97871398925781
2017-02-22,41.268314361572266
2017-02-23,39.67550277709961
2017-02-24,39.48244094848633
2017-02-27,39.96510696411133
2017-02-28,38.85496139526367
2017-03-01,40.013370513916016
2017-03-02,39.43416976928711
2017-03-03,39.3376350402832
2017-03-06,38.99976348876953
2017-03-07,39.14455795288086
2017-03-08,39.09629440307617
2017-03-09,38.951499938964844
2017-03-10,39.19282913208008
2017-03-13,39.3376350402832
2017-03-14,38.71017074584961
2017-03-15,38.51709747314453
2017-03-16,38.034420013427734
2017-03-17,38.22749328613281
2017-03-20,38.37228775024414
2017-03-21,38.51709747314453
2017-03-22,38.71017074584961
2017-03-23,38.75843048095703
2017-03-24,38.66191101074219
2017-03-27,37.98615646362305
2017-03-28,38.51709747314453
2017-03-29,38.51709747314453
2017-03-30,39.04803466796875
2017-03-31,39.43416976928711
2017-04-03,38.90323257446289
2017-04-04,38.80669021606445
2017-04-05,38.71017074584961
2017-04-06,39.5789680480957
2017-04-07,39.5789680480957
2017-04-10,39.916831970214844
2017-04-11,40.35123825073242
2017-04-12,39.77203369140625
2017-04-13,38.90323257446289
2017-04-17,39.3376350402832
2017-04-18,39.72377014160156
2017-04-19,40.158172607421875
2017-04-20,40.78565216064453
2017-04-21,41.07524490356445
2017-04-24,41.6061897277832
2017-04-25,41.94405746459961
2017-04-26,42.76459884643555
2017-04-27,43.00593185424805
2017-04-28,42.426734924316406
2017-05-01,43.440330505371094
2017-05-02,43.24726104736328
2017-05-03,42.426734924316406
2017-05-04,43.48859786987305
2017-05-05,44.40567398071289
2017-05-08,44.74353790283203
2017-05-09,44.695274353027344
2017-05-10,44.40567398071289
2017-05-11,44.2608642578125
2017-05-12,44.21260070800781
2017-05-15,44.309146881103516
2017-05-16,43.728668212890625
2017-05-17,42.56773376464844
2017-05-18,42.66447830200195
2017-05-19,42.56773376464844
2017-05-22,42.80959701538086
2017-05-23,43.53517150878906
2017-05-24,43.63191604614258
2017-05-25,43.777042388916016
2017-05-26,44.260765075683594
2017-05-30,44.21238708496094
2017-05-31,44.454254150390625
2017-06-01,45.034725189208984
2017-06-02,45.56682586669922
2017-06-05,44.93798065185547
2017-06-06,44.5993766784668
2017-06-07,44.55099868774414
2017-06-08,45.42170333862305
2017-06-09,45.6635627746582
2017-06-12,44.93798065185547
2017-06-13,44.98636245727539
2017-06-14,44.79286575317383
2017-06-15,44.64775085449219
2017-06-16,44.40589141845703
2017-06-19,44.64775085449219
2017-06-20,43.87378692626953
2017-06-21,43.92215347290039
2017-06-22,43.825408935546875
2017-06-23,44.30914306640625
2017-06-26,44.64775085449219
2017-06-27,44.260765075683594
2017-06-28,44.69612121582031
2017-06-29,44.21238708496094
2017-06-30,44.260765075683594
2017-07-03,45.37333297729492
2017-07-05,44.30914306640625
2017-07-06,43.583553314208984
2017-07-07,44.21238708496094
2017-07-10,44.11564636230469
2017-07-11,44.454254150390625
2017-07-12,44.5993766784668
2017-07-13,44.84123611450195
2017-07-14,44.5993766784668
2017-07-17,44.84123611450195
2017-07-18,44.64775085449219
2017-07-19,45.32495880126953
2017-07-20,45.51844787597656
2017-07-21,45.32495880126953
2017-07-24,45.32495880126953
2017-07-25,45.71194076538086
2017-07-26,45.42170333862305
2017-07-27,45.228214263916016
2017-07-28,45.42170333862305
2017-07-31,45.90543746948242
2017-08-01,46.38915252685547
2017-08-02,44.79286575317383
2017-08-03,41.06818771362305
2017-08-04,40.05237579345703
2017-08-07,40.92306900024414
2017-08-08,41.55191421508789
2017-08-09,40.68120574951172
2017-08-10,39.47189712524414
2017-08-11,40.43935012817383
2017-08-14,40.34260559082031
2017-08-15,40.051666259765625
2017-08-16,39.76072311401367
2017-08-17,39.033409118652344
2017-08-18,39.22736358642578
2017-08-21,39.19826126098633
2017-08-22,39.5667839050293
2017-08-23,39.081886291503906
2017-08-24,39.22736358642578
2017-08-25,39.324337005615234
2017-08-28,39.90620040893555
2017-08-29,39.954689025878906
2017-08-30,39.5667839050293
2017-08-31,41.3123664855957
2017-09-01,42.039703369140625
2017-09-05,41.5548210144043
2017-09-06,42.2336540222168
2017-09-07,41.94272994995117
2017-09-08,42.1851692199707
2017-09-11,42.62156677246094
2017-09-12,41.748779296875
2017-09-13,42.13668441772461
2017-09-14,41.60330581665039
2017-09-15,41.651798248291016
2017-09-18,41.89423370361328
2017-09-19,41.748779296875
2017-09-20,42.47610092163086
2017-09-21,42.08819580078125
2017-09-22,42.815521240234375
2017-09-25,43.154945373535156
2017-09-26,43.88227844238281
2017-09-27,44.6580924987793
2017-09-28,44.80356979370117
2017-09-29,45.142982482910156
2017-10-02,45.724857330322266
2017-10-03,46.30670928955078
2017-10-04,46.20974349975586
2017-10-05,46.45218276977539
2017-10-06,46.6461296081543
2017-10-09,46.6461296081543
2017-10-10,46.840084075927734
2017-10-11,46.743106842041016
2017-10-12,46.45218276977539
2017-10-13,46.30670928955078
2017-10-16,46.30670928955078
2017-10-17,46.45218276977539
2017-10-18,46.20974349975586
2017-10-19,47.2764892578125
2017-10-20,47.03404998779297
2017-10-23,46.791587829589844
2017-10-24,48.14928436279297
2017-10-25,48.100791931152344
2017-10-26,48.343238830566406
2017-10-27,48.48870086669922
2017-10-30,47.082523345947266
2017-10-31,47.76136779785156
2017-11-01,47.37346267700195
2017-11-02,47.47043991088867
2017-11-03,47.13102340698242
2017-11-06,47.03404998779297
2017-11-07,47.228004455566406
2017-11-08,47.082523345947266
2017-11-09,46.112754821777344
2017-11-10,47.03404998779297
2017-11-13,47.71288299560547
2017-11-14,46.59764099121094
2017-11-15,45.82182312011719
2017-11-16,46.30670928955078
2017-11-17,46.500667572021484
2017-11-20,47.082523345947266
2017-11-21,48.48870086669922
2017-11-22,48.14928436279297
2017-11-24,49.167545318603516
2017-11-27,47.082523345947266
2017-11-28,48.73114776611328
2017-11-29,48.731143951416016
2017-11-30,48.585384368896484
2017-12-01,48.00236129760742
2017-12-04,48.050941467285156
2017-12-05,47.516517639160156
2017-12-06,47.22499465942383
2017-12-07,46.91404724121094
2017-12-08,46.9820671081543
2017-12-11,46.69055938720703
2017-12-12,46.5933837890625
2017-12-13,46.5448112487793
2017-12-14,45.71885681152344
2017-12-15,46.15610885620117
2017-12-18,47.419334411621094
2017-12-19,46.1075325012207
2017-12-20,46.5933837890625
2017-12-21,47.127830505371094
2017-12-22,47.127830505371094
2017-12-26,46.9820671081543
2017-12-27,46.9820671081543
2017-12-28,47.07923889160156
2017-12-29,46.7877311706543
2018-01-02,46.88489532470703
2018-01-03,46.7877311706543
2018-01-04,47.32217025756836
2018-01-05,47.17640686035156
2018-01-08,47.127830505371094
2018-01-09,46.7391471862793
2018-01-10,46.69055938720703
2018-01-11,47.516517639160156
2018-01-12,47.80802536010742
2018-01-16,47.95377731323242
2018-01-17,48.43962478637695
2018-01-18,47.90518569946289
2018-01-19,48.43962478637695
2018-01-22,48.53680419921875
2018-01-23,48.43962478637695
2018-01-24,48.19670104980469
2018-01-25,48.29387664794922
2018-01-26,48.77973175048828
2018-01-29,49.02265167236328
2018-01-30,48.14811325073242
2018-01-31,48.29387664794922
2018-02-01,51.500511169433594
2018-02-02,49.21699905395508
2018-02-05,46.399044036865234
2018-02-06,46.5933837890625
2018-02-07,45.94233703613281
2018-02-08,44.74714660644531
2018-02-09,44.11552810668945
2018-02-12,45.184410095214844
2018-02-13,45.817378997802734
2018-02-14,46.79117965698242
2018-02-15,46.5477294921875
2018-02-16,46.98594665527344
2018-02-20,47.57022476196289
2018-02-21,48.30057907104492
2018-02-22,48.44664764404297
2018-02-23,48.93354797363281
2018-02-26,49.03092956542969
2018-02-27,48.251888275146484
2018-02-28,47.66761016845703
2018-03-01,47.66761016845703
2018-03-02,47.91105651855469
2018-03-05,48.30057907104492
2018-03-06,49.12831115722656
2018-03-07,49.66389846801758
2018-03-08,49.95604705810547
