Date,Close
2013-05-24,81.69827270507812
2013-05-28,80.86717987060547
2013-05-29,80.41007232666016
2013-05-30,80.53473663330078
2013-05-31,79.0802993774414
2013-06-03,78.54007720947266
2013-06-04,77.5427474975586
2013-06-05,76.83628845214844
2013-06-06,76.87782287597656
2013-06-07,76.91940307617188
2013-06-10,77.1271743774414
2013-06-11,75.58963012695312
2013-06-12,73.99293518066406
2013-06-13,74.53919219970703
2013-06-14,73.40470886230469
2013-06-17,74.3711166381836
2013-06-18,76.05181121826172
2013-06-19,76.13585662841797
2013-06-20,73.44672393798828
2013-06-21,72.48029327392578
2013-06-24,71.05175018310547
2013-06-25,71.80802917480469
2013-06-26,72.27022552490234
2013-06-27,71.34583282470703
2013-06-28,71.17777252197266
2013-07-01,71.00970458984375
2013-07-02,71.42987823486328
2013-07-03,70.88365173339844
2013-07-05,69.917236328125
2013-07-08,71.30381774902344
2013-07-09,71.6819839477539
2013-07-10,71.85004425048828
2013-07-11,73.32066345214844
2013-07-12,71.93408966064453
2013-07-15,72.01811981201172
2013-07-16,72.01811981201172
2013-07-17,71.80802917480469
2013-07-18,73.11058044433594
2013-07-19,73.11058044433594
2013-07-22,73.23662567138672
2013-07-23,73.99293518066406
2013-07-24,72.354248046875
2013-07-25,74.0770034790039
2013-07-26,75.84171295166016
2013-07-29,73.86689758300781
2013-07-30,73.99293518066406
2013-07-31,73.61477661132812
2013-08-01,73.53074645996094
2013-08-02,74.03496551513672
2013-08-05,75.547607421875
2013-08-06,74.45513916015625
2013-08-07,72.85847473144531
2013-08-08,73.27864837646484
2013-08-09,73.53074645996094
2013-08-12,73.32066345214844
2013-08-13,73.06855010986328
2013-08-14,73.65681457519531
2013-08-15,74.58119201660156
2013-08-16,74.28707885742188
2013-08-19,73.69882202148438
2013-08-20,73.5727767944336
2013-08-21,73.06855010986328
2013-08-22,73.82487487792969
2013-08-23,73.40470886230469
2013-08-26,73.02656555175781
2013-08-27,72.31224060058594
2013-08-28,72.31224060058594
2013-08-29,71.72398376464844
2013-08-30,71.85004425048828
2013-09-03,71.76600646972656
2013-09-04,72.48029327392578
2013-09-05,73.44672393798828
2013-09-06,73.53074645996094
2013-09-09,73.69882202148438
2013-09-10,73.23662567138672
2013-09-11,74.0017318725586
2013-09-12,76.59454345703125
2013-09-13,76.55203247070312
2013-09-16,75.27688598632812
2013-09-17,75.10684967041016
2013-09-18,75.53192901611328
2013-09-19,74.89433288574219
2013-09-20,74.68182373046875
2013-09-23,74.21427154541016
2013-09-24,73.57666778564453
2013-09-25,73.19413757324219
2013-09-26,73.57666778564453
2013-09-27,73.70417785644531
2013-09-30,73.66168975830078
2013-10-01,73.78919982910156
2013-10-02,73.32164764404297
2013-10-03,72.5140609741211
2013-10-04,73.02410125732422
2013-10-07,72.68405151367188
2013-10-08,72.59904479980469
2013-10-09,72.47152709960938
2013-10-10,73.2791519165039
2013-10-11,75.14940643310547
2013-10-14,76.38202667236328
2013-10-15,74.93685913085938
2013-10-16,75.87195587158203
2013-10-17,75.70195770263672
2013-10-18,75.9994888305664
2013-10-21,75.70195770263672
2013-10-22,77.5296630859375
2013-10-23,78.4222640991211
2013-10-24,77.5296630859375
2013-10-25,77.86971282958984
2013-10-28,77.78472137451172
2013-10-29,77.31715393066406
2013-10-30,76.76457977294922
2013-10-31,76.16947937011719
2013-11-01,75.70195770263672
2013-11-04,75.87195587158203
2013-11-05,77.9547348022461
2013-11-06,79.27239227294922
2013-11-07,77.57217407226562
2013-11-08,77.9547348022461
2013-11-11,77.06212615966797
2013-11-12,75.44689178466797
2013-11-13,75.53192901611328
2013-11-14,77.35964965820312
2013-11-15,78.7623062133789
2013-11-18,79.65493774414062
2013-11-19,81.44017791748047
2013-11-20,82.92784118652344
2013-11-21,82.9703598022461
2013-11-22,81.5251693725586
2013-11-25,81.35514831542969
2013-11-26,81.90771484375
2013-11-27,81.22760772705078
2013-11-29,81.56769561767578
2013-12-02,81.14262390136719
2013-12-03,80.88758087158203
2013-12-04,80.54755401611328
2013-12-05,81.56769561767578
2013-12-06,81.14262390136719
2013-12-09,81.99271392822266
2013-12-10,81.69518280029297
2013-12-11,77.25849151611328
2013-12-12,76.91720581054688
2013-12-13,77.42911529541016
2013-12-16,76.53323364257812
2013-12-17,76.19195556640625
2013-12-18,76.27729034423828
2013-12-19,77.00251770019531
2013-12-20,76.31993865966797
2013-12-23,77.00251770019531
2013-12-24,77.3011474609375
2013-12-26,76.7038803100586
2013-12-27,76.78921508789062
2013-12-30,76.9598617553711
2013-12-31,77.00251770019531
2014-01-02,75.68004608154297
2014-01-03,74.9121322631836
2014-01-06,74.9121322631836
2014-01-07,74.40021514892578
2014-01-08,74.01625061035156
2014-01-09,73.58966827392578
2014-01-10,74.65617370605469
2014-01-13,73.76029205322266
2014-01-14,73.88829803466797
2014-01-15,74.31489562988281
2014-01-16,75.38139343261719
2014-01-17,75.46673583984375
2014-01-21,76.66123962402344
2014-01-22,77.81305694580078
2014-01-23,78.45299530029297
2014-01-24,77.68509674072266
2014-01-27,76.57591247558594
2014-01-28,77.3864517211914
2014-01-29,76.57591247558594
2014-01-30,76.7465591430664
2014-01-31,76.66123962402344
2014-02-03,75.25341796875
2014-02-04,78.66626739501953
2014-02-05,80.20205688476562
2014-02-06,80.79933166503906
2014-02-07,78.45299530029297
2014-02-10,77.81305694580078
2014-02-11,78.19700622558594
2014-02-12,79.22086334228516
2014-02-13,80.58600616455078
2014-02-14,78.96490478515625
2014-02-18,80.969970703125
2014-02-19,80.969970703125
2014-02-20,79.39153289794922
2014-02-21,80.67133331298828
2014-02-24,82.71903991699219
2014-02-25,81.48189544677734
2014-02-26,81.43919372558594
2014-02-27,79.94609069824219
2014-02-28,80.969970703125
2014-03-03,82.59104919433594
2014-03-04,83.31629943847656
2014-03-05,83.52960205078125
2014-03-06,84.8520736694336
2014-03-07,85.61997985839844
2014-03-10,87.4117202758789
2014-03-11,85.83326721191406
2014-03-12,85.23396301269531
2014-03-13,85.8760986328125
2014-03-14,86.60384368896484
2014-03-17,87.37443542480469
2014-03-18,87.88813018798828
2014-03-19,86.51824951171875
2014-03-20,86.90349578857422
2014-03-21,86.90349578857422
2014-03-24,87.67408752441406
2014-03-25,88.35905456542969
2014-03-26,89.42927551269531
2014-03-27,90.92764282226562
2014-03-28,91.69818115234375
2014-03-31,91.52696228027344
2014-04-01,91.2272720336914
2014-04-02,91.69818115234375
2014-04-03,94.39520263671875
2014-04-04,94.35240173339844
2014-04-07,93.23934936523438
2014-04-08,97.04939270019531
2014-04-09,96.27881622314453
2014-04-10,95.93634796142578
2014-04-11,95.97914123535156
2014-04-14,96.92095947265625
2014-04-15,95.5938720703125
2014-04-16,99.5751724243164
2014-04-17,100.13168334960938
2014-04-21,99.1898422241211
2014-04-22,98.9758071899414
2014-04-23,99.1898422241211
2014-04-24,98.46210479736328
2014-04-25,96.87814331054688
2014-04-28,97.43468475341797
2014-04-29,100.51697540283203
2014-04-30,99.36112976074219
2014-05-01,97.69153594970703
2014-05-02,98.20526123046875
2014-05-05,96.5785140991211
2014-05-06,96.66410827636719
2014-05-07,100.90225982666016
2014-05-08,98.2480697631836
2014-05-09,96.06477355957031
2014-05-12,96.5785140991211
2014-05-13,98.37650299072266
2014-05-14,97.5631103515625
2014-05-15,98.46210479736328
2014-05-16,97.09219360351562
2014-05-19,98.20526123046875
2014-05-20,97.52030944824219
2014-05-21,99.87479400634766
2014-05-22,98.6761703491211
2014-05-23,98.2480697631836
2014-05-27,97.22063446044922
2014-05-28,98.16243743896484
2014-05-29,99.6607666015625
2014-05-30,99.78921508789062
2014-06-02,99.78921508789062
2014-06-03,100.51697540283203
2014-06-04,100.6882095336914
2014-06-05,100.34574127197266
2014-06-06,99.36112976074219
2014-06-09,99.96044158935547
2014-06-10,100.85945892333984
2014-06-11,102.10459899902344
2014-06-12,102.53400421142578
2014-06-13,104.85259246826172
2014-06-16,105.4107894897461
2014-06-17,105.36783599853516
2014-06-18,105.49667358398438
2014-06-19,105.6254653930664
2014-06-20,105.32491302490234
2014-06-23,105.36783599853516
2014-06-24,103.04923248291016
2014-06-25,103.60741424560547
2014-06-26,102.66280364990234
2014-06-27,101.4176254272461
2014-06-30,101.8040542602539
2014-07-01,101.8040542602539
2014-07-02,100.12952423095703
2014-07-03,99.35663604736328
2014-07-07,95.62110900878906
2014-07-08,96.8233642578125
2014-07-09,96.73748779296875
2014-07-10,95.96460723876953
2014-07-11,93.81774139404297
2014-07-14,94.24713134765625
2014-07-15,92.10025024414062
2014-07-16,94.2900390625
2014-07-17,91.45619201660156
2014-07-18,92.87310791015625
2014-07-21,92.40084075927734
2014-07-22,91.54206085205078
2014-07-23,94.84822845458984
2014-07-24,95.53521728515625
2014-07-25,94.5905990600586
2014-07-28,94.80531311035156
2014-07-29,94.6764907836914
2014-07-30,94.54768371582031
2014-07-31,92.52963256835938
2014-08-01,90.640380859375
2014-08-04,92.18614196777344
2014-08-05,89.95339965820312
2014-08-06,90.03926849365234
2014-08-07,91.45619201660156
2014-08-08,93.1307601928711
2014-08-11,93.90363311767578
2014-08-12,93.04486846923828
2014-08-13,91.9714584350586
2014-08-14,91.9714584350586
2014-08-15,92.44376373291016
2014-08-18,91.49913787841797
2014-08-19,93.30252838134766
2014-08-20,93.90363311767578
2014-08-21,94.50474548339844
2014-08-22,94.37591552734375
2014-08-25,95.53521728515625
2014-08-26,96.35104370117188
2014-08-27,98.32614135742188
2014-08-28,98.24028015136719
2014-08-29,98.88433837890625
2014-09-02,97.20979309082031
2014-09-03,99.22783660888672
2014-09-04,97.12391662597656
2014-09-05,97.20979309082031
2014-09-08,96.60865783691406
2014-09-09,99.82893371582031
2014-09-10,98.02559661865234
2014-09-11,96.13053894042969
2014-09-12,96.69043731689453
2014-09-15,97.63796997070312
2014-09-16,97.98251342773438
2014-09-17,96.86272430419922
2014-09-18,96.00135040283203
2014-09-19,93.76171112060547
2014-09-22,91.82361602783203
2014-09-23,92.25430297851562
2014-09-24,91.69439697265625
2014-09-25,90.23004913330078
2014-09-26,91.00529479980469
2014-09-29,92.98648834228516
2014-09-30,91.34986114501953
2014-10-01,92.08203887939453
2014-10-02,92.6419448852539
2014-10-03,91.09143829345703
2014-10-06,92.38352966308594
2014-10-07,91.34986114501953
2014-10-08,90.8330307006836
2014-10-09,86.99987030029297
2014-10-10,85.2770767211914
2014-10-13,81.01325225830078
2014-10-14,79.33353424072266
2014-10-15,80.19493103027344
2014-10-16,81.27165985107422
2014-10-17,80.23799133300781
2014-10-20,80.62562561035156
2014-10-21,82.21916961669922
2014-10-22,77.73997497558594
2014-10-23,79.6350326538086
2014-10-24,79.03205108642578
2014-10-27,76.66326141357422
2014-10-28,79.41968536376953
2014-10-29,79.24740600585938
2014-10-30,78.73057556152344
2014-10-31,80.23799133300781
2014-11-03,79.03205108642578
2014-11-04,76.23255157470703
2014-11-05,79.41968536376953
2014-11-06,79.1181869506836
2014-11-07,81.44392395019531
2014-11-10,79.6350326538086
2014-11-11,79.54889678955078
2014-11-12,78.2137451171875
2014-11-13,74.72511291503906
2014-11-14,77.13702392578125
2014-11-17,76.70633697509766
2014-11-18,76.66326141357422
2014-11-19,76.66326141357422
2014-11-20,78.29986572265625
2014-11-21,80.02263641357422
2014-11-24,78.6875
2014-11-25,78.17066192626953
2014-11-26,76.74938201904297
2014-11-28,67.9632339477539
2014-12-01,67.70484924316406
2014-12-02,67.14495086669922
2014-12-03,66.67120361328125
2014-12-04,64.47463989257812
2014-12-05,63.44098663330078
2014-12-08,57.885047912597656
2014-12-09,57.4543571472168
2014-12-10,54.870208740234375
2014-12-11,54.480445861816406
2014-12-12,52.791465759277344
2014-12-15,50.32295608520508
2014-12-16,54.04737854003906
2014-12-17,56.42926788330078
2014-12-18,58.0749397277832
2014-12-19,61.2796745300293
2014-12-22,58.46470642089844
2014-12-23,59.5906867980957
2014-12-24,59.46076965332031
2014-12-26,59.33085632324219
2014-12-29,60.3702278137207
2014-12-30,59.9804573059082
2014-12-31,60.067073822021484
2015-01-02,59.80723571777344
2015-01-05,56.81903839111328
2015-01-06,55.866275787353516
2015-01-07,55.90958023071289
2015-01-08,56.81903839111328
2015-01-09,56.472572326660156
2015-01-12,54.78358840942383
2015-01-13,54.653663635253906
2015-01-14,54.263912200927734
2015-01-15,55.38990020751953
2015-01-16,58.98438262939453
2015-01-20,56.16941452026367
2015-01-21,57.77177810668945
2015-01-22,57.59856414794922
2015-01-23,57.94502258300781
2015-01-26,57.42534637451172
2015-01-27,59.200923919677734
2015-01-28,55.21665954589844
2015-01-29,52.18516159057617
2015-01-30,53.007999420166016
2015-02-02,56.342655181884766
2015-02-03,61.4528923034668
2015-02-04,59.85053634643555
2015-02-05,59.7639274597168
2015-02-06,59.24424362182617
2015-02-09,60.24031448364258
2015-02-10,58.63793182373047
2015-02-11,57.77177810668945
2015-02-12,59.33085632324219
2015-02-13,60.933223724365234
2015-02-17,60.933223724365234
2015-02-18,59.89384460449219
2015-02-19,58.98438262939453
2015-02-20,58.03163146972656
2015-02-23,57.07888412475586
2015-02-24,56.385963439941406
2015-02-25,57.51194381713867
2015-02-26,56.64580154418945
2015-02-27,56.51589584350586
2015-03-02,55.04343032836914
2015-03-03,54.35051345825195
2015-03-04,53.13792419433594
2015-03-05,51.05918884277344
2015-03-06,50.366268157958984
2015-03-09,49.5001220703125
2015-03-10,47.94106674194336
2015-03-11,48.81271743774414
2015-03-12,47.635982513427734
2015-03-13,47.06939697265625
2015-03-16,47.766727447509766
2015-03-17,47.50523376464844
2015-03-18,49.68437194824219
2015-03-19,47.15657424926758
2015-03-20,48.376888275146484
2015-03-23,48.68197250366211
2015-03-24,49.204959869384766
2015-03-25,49.2921257019043
2015-03-26,49.0306282043457
2015-03-27,47.635982513427734
2015-03-30,47.72315216064453
2015-03-31,48.59480285644531
2015-04-01,49.248538970947266
2015-04-02,49.98945999145508
2015-04-06,50.73035430908203
2015-04-07,52.51724624633789
2015-04-08,50.512447357177734
2015-04-09,50.4688606262207
2015-04-10,50.4688606262207
2015-04-13,50.33810806274414
2015-04-14,51.9506721496582
2015-04-15,55.43729782104492
2015-04-16,56.57044219970703
2015-04-17,56.87553787231445
2015-04-20,58.923927307128906
2015-04-21,59.1854133605957
2015-04-22,60.492897033691406
2015-04-23,61.19022750854492
2015-04-24,61.01588821411133
2015-04-27,60.797969818115234
2015-04-28,61.103065490722656
2015-04-29,61.887550354003906
2015-04-30,61.93112564086914
2015-05-01,61.103065490722656
2015-05-04,62.58488845825195
2015-05-05,61.19022750854492
2015-05-06,60.14424133300781
2015-05-07,59.70841598510742
2015-05-08,61.32097625732422
2015-05-11,60.449317932128906
2015-05-12,60.40573501586914
2015-05-13,59.359737396240234
2015-05-14,59.88273620605469
2015-05-15,59.31616973876953
2015-05-18,58.836753845214844
2015-05-19,57.398529052734375
2015-05-20,57.35494613647461
2015-05-21,59.2725715637207
2015-05-22,58.095848083496094
2015-05-26,55.91670608520508
2015-05-27,55.61162185668945
2015-05-28,54.696380615234375
2015-05-29,55.17580032348633
2015-06-01,53.82473373413086
2015-06-02,54.870723724365234
2015-06-03,54.56563949584961
2015-06-04,52.77874755859375
2015-06-05,52.95307540893555
2015-06-08,51.689178466796875
2015-06-09,52.51724624633789
2015-06-10,54.04263687133789
2015-06-11,53.77967071533203
2015-06-12,52.68391036987305
2015-06-15,51.98263168334961
2015-06-16,53.20988464355469
2015-06-17,52.94689178466797
2015-06-18,51.5443229675293
2015-06-19,51.14986038208008
2015-06-22,52.07028579711914
2015-06-23,52.50858688354492
2015-06-24,52.07028579711914
2015-06-25,50.62389373779297
2015-06-26,49.308982849121094
2015-06-29,48.25706481933594
2015-06-30,48.30087661743164
2015-07-01,47.24896240234375
2015-07-02,48.21323013305664
2015-07-06,46.10938262939453
2015-07-07,46.10938262939453
2015-07-08,43.567230224609375
2015-07-09,44.04936218261719
2015-07-10,42.296165466308594
2015-07-13,42.12083435058594
2015-07-14,43.786373138427734
2015-07-15,42.296165466308594
2015-07-16,41.63870620727539
2015-07-17,40.499114990234375
2015-07-20,38.39527130126953
2015-07-21,38.658241271972656
2015-07-22,38.30760955810547
2015-07-23,37.5624885559082
2015-07-24,34.538204193115234
2015-07-27,32.52202224731445
2015-07-28,33.31095504760742
2015-07-29,34.18754959106445
2015-07-30,33.48627853393555
2015-07-31,33.267127990722656
2015-08-03,32.65350341796875
2015-08-04,32.083702087402344
2015-08-05,29.71688461303711
2015-08-06,31.338592529296875
2015-08-07,30.330509185791016
2015-08-10,32.78499221801758
2015-08-11,31.82073402404785
2015-08-12,31.90839385986328
2015-08-13,29.760711669921875
2015-08-14,30.06751823425293
2015-08-17,29.9360408782959
2015-08-18,30.19901466369629
2015-08-19,28.489641189575195
2015-08-20,27.70069122314453
2015-08-21,27.218555450439453
2015-08-24,25.553010940551758
2015-08-25,26.25429344177246
2015-08-26,27.43770980834961
2015-08-27,30.023696899414062
2015-08-28,31.03179168701172
2015-08-31,32.609676361083984
2015-09-01,29.892202377319336
2015-09-02,29.9360408782959
2015-09-03,30.593482971191406
2015-09-04,29.9360408782959
2015-09-08,30.37433433532715
2015-09-09,30.505823135375977
2015-09-10,31.601579666137695
2015-09-11,31.955650329589844
2015-09-14,31.424541473388672
2015-09-15,31.734365463256836
2015-09-16,33.63753890991211
2015-09-17,33.814579010009766
2015-09-18,31.999927520751953
2015-09-21,31.778623580932617
2015-09-22,30.760643005371094
2015-09-23,29.300067901611328
2015-09-24,29.742664337158203
2015-09-25,29.38858413696289
2015-09-28,27.750965118408203
2015-09-29,27.92800521850586
2015-09-30,28.503387451171875
2015-10-01,29.344329833984375
2015-10-02,31.778623580932617
2015-10-05,33.54901885986328
2015-10-06,36.07183074951172
2015-10-07,37.44389343261719
2015-10-08,39.92244338989258
2015-10-09,38.771690368652344
2015-10-12,37.39963912963867
2015-10-13,37.13407897949219
2015-10-14,38.50612258911133
2015-10-15,38.948726654052734
2015-10-16,38.107791900634766
2015-10-19,36.64720916748047
2015-10-20,37.48815155029297
2015-10-21,36.02756881713867
2015-10-22,36.293128967285156
2015-10-23,35.58497619628906
2015-10-26,33.23919677734375
2015-10-27,32.84086227416992
2015-10-28,34.25717544555664
2015-10-29,33.77030944824219
2015-10-30,33.77030944824219
2015-11-02,33.72604751586914
2015-11-03,35.673492431640625
2015-11-04,35.09811782836914
2015-11-05,35.27515411376953
2015-11-06,35.62923049926758
2015-11-09,35.62923049926758
2015-11-10,34.345706939697266
2015-11-11,32.973636627197266
2015-11-12,33.63753890991211
2015-11-13,35.93905258178711
2015-11-16,36.912784576416016
2015-11-17,36.38165283203125
2015-11-18,37.2668571472168
2015-11-19,35.62923049926758
2015-11-20,34.25717544555664
2015-11-23,35.31943130493164
2015-11-24,37.79796600341797
2015-11-25,37.48815155029297
2015-11-27,36.11609649658203
2015-11-30,36.912784576416016
2015-12-01,36.7357292175293
2015-12-02,33.85883712768555
2015-12-03,33.54901885986328
2015-12-04,31.999927520751953
2015-12-07,29.698406219482422
2015-12-08,29.742664337158203
2015-12-09,29.83118438720703
2015-12-10,28.857467651367188
2015-12-11,27.023115158081055
2015-12-14,24.786102294921875
2015-12-15,24.651880264282227
2015-12-16,23.712337493896484
2015-12-17,22.28064727783203
2015-12-18,22.459613800048828
2015-12-21,22.012210845947266
2015-12-22,20.89370346069336
2015-12-23,22.86227035522461
2015-12-24,22.549087524414062
2015-12-28,21.788503646850586
2015-12-29,22.459613800048828
2015-12-30,21.60954475402832
2015-12-31,22.772798538208008
2016-01-04,22.951757431030273
2016-01-05,23.57811164855957
2016-01-06,22.146427154541016
2016-01-07,21.072654724121094
2016-01-08,21.877986907958984
2016-01-11,21.117401123046875
2016-01-12,20.446298599243164
2016-01-13,18.880390167236328
2016-01-14,18.432987213134766
2016-01-15,16.5091552734375
2016-01-19,14.6300630569458
2016-01-20,15.659090995788574
2016-01-21,17.090778350830078
2016-01-22,18.298765182495117
2016-01-25,16.151229858398438
2016-01-26,16.867080688476562
2016-01-27,16.95655632019043
2016-01-28,19.596235275268555
2016-01-29,19.55149269104004
2016-02-01,19.50674819946289
2016-02-02,17.80661964416504
2016-02-03,20.267335891723633
2016-02-04,19.50674819946289
2016-02-05,19.90941619873047
2016-02-08,18.835647583007812
2016-02-09,17.135517120361328
2016-02-10,15.614351272583008
2016-02-11,15.435389518737793
2016-02-12,15.838052749633789
2016-02-16,16.106491088867188
2016-02-17,17.314477920532227
2016-02-18,15.748573303222656
2016-02-19,14.003700256347656
2016-02-22,14.764283180236816
2016-02-23,13.466818809509277
2016-02-24,16.46441650390625
2016-02-25,16.7775936126709
2016-02-26,17.672401428222656
2016-02-29,19.193571090698242
2016-03-01,19.238313674926758
2016-03-02,20.535778045654297
2016-03-03,22.056949615478516
2016-03-04,24.47292137145996
2016-03-07,27.291561126708984
2016-03-08,23.354415893554688
2016-03-09,24.338701248168945
2016-03-10,23.801816940307617
2016-03-11,25.17024803161621
2016-03-14,24.58698844909668
2016-03-15,24.49724769592285
2016-03-16,27.144392013549805
2016-03-17,27.682790756225586
2016-03-18,27.189254760742188
2016-03-21,26.830320358276367
2016-03-22,27.323856353759766
2016-03-23,26.022720336914062
2016-03-24,26.650854110717773
2016-03-28,25.977855682373047
2016-03-29,26.247058868408203
2016-03-30,26.516254425048828
2016-03-31,27.323856353759766
2016-04-01,27.323856353759766
2016-04-04,26.381656646728516
2016-04-05,25.753522872924805
2016-04-06,26.561124801635742
2016-04-07,26.336790084838867
2016-04-08,26.87519073486328
2016-04-11,28.086591720581055
2016-04-12,31.047801971435547
2016-04-13,30.77859115600586
2016-04-14,30.77859115600586
2016-04-15,29.92612648010254
2016-04-18,29.97100067138672
2016-04-19,31.765666961669922
2016-04-20,32.25920486450195
2016-04-21,31.81053352355957
2016-04-22,33.515464782714844
2016-04-25,31.945138931274414
2016-04-26,34.32307434082031
2016-04-27,34.951194763183594
2016-04-28,34.23334503173828
2016-04-29,34.36793899536133
2016-05-02,33.33599090576172
2016-05-03,29.38772964477539
2016-05-04,28.2211971282959
2016-05-05,28.2211971282959
2016-05-06,27.95199203491211
2016-05-09,26.740591049194336
2016-05-10,27.458457946777344
2016-05-11,31.4067325592041
2016-05-12,30.644001007080078
2016-05-13,30.15046501159668
2016-05-16,31.900272369384766
2016-05-17,33.15654373168945
2016-05-18,33.515464782714844
2016-05-19,33.82953643798828
2016-05-20,33.291141510009766
2016-05-23,32.842464447021484
2016-05-24,32.57326889038086
2016-05-25,33.82953643798828
2016-05-26,34.36793899536133
2016-05-27,34.27820587158203
2016-05-31,35.71393966674805
2016-06-01,35.66907501220703
2016-06-02,36.16261291503906
2016-06-03,36.20746612548828
2016-06-06,37.59834671020508
2016-06-07,38.80974197387695
2016-06-08,39.6622200012207
2016-06-09,38.9443473815918
2016-06-10,36.117740631103516
2016-06-13,35.96041488647461
2016-06-14,36.32002639770508
2016-06-15,35.780616760253906
2016-06-16,35.0614013671875
2016-06-17,36.769527435302734
2016-06-20,37.44378662109375
2016-06-21,37.848331451416016
2016-06-22,36.5897216796875
2016-06-23,37.39883041381836
2016-06-24,35.106353759765625
2016-06-27,32.94873809814453
2016-06-28,34.70179748535156
2016-06-29,36.40991973876953
2016-06-30,35.016448974609375
2016-07-01,36.14021301269531
2016-07-05,34.20734786987305
2016-07-06,34.43209457397461
2016-07-07,33.398231506347656
2016-07-08,34.34220504760742
2016-07-11,34.252288818359375
2016-07-12,36.36497497558594
2016-07-13,35.106353759765625
2016-07-14,35.870521545410156
2016-07-15,35.96041488647461
2016-07-18,35.55585861206055
2016-07-19,34.83665466308594
2016-07-20,35.825557708740234
2016-07-21,37.26398468017578
2016-07-22,37.03923034667969
2016-07-25,34.74674606323242
2016-07-26,36.18516159057617
2016-07-27,34.34220504760742
2016-07-28,34.88160705566406
2016-07-29,36.18516159057617
2016-08-01,34.20734786987305
2016-08-02,35.106353759765625
2016-08-03,36.85942840576172
2016-08-04,37.174076080322266
2016-08-05,37.488746643066406
2016-08-08,39.15189743041992
2016-08-09,39.37666320800781
2016-08-10,38.747344970703125
2016-08-11,41.1746711730957
2016-08-12,42.20853805541992
2016-08-15,42.9277458190918
2016-08-16,42.9277458190918
2016-08-17,42.747947692871094
2016-08-18,45.62478256225586
2016-08-19,45.57982635498047
2016-08-22,45.04042434692383
2016-08-23,45.80458068847656
2016-08-24,44.45606231689453
2016-08-25,44.5909309387207
2016-08-26,44.5909309387207
2016-08-29,44.72577667236328
2016-08-30,43.78181076049805
2016-08-31,42.88279342651367
2016-09-01,42.388343811035156
2016-09-02,44.006561279296875
2016-09-06,44.72577667236328
2016-09-07,45.84952926635742
2016-09-08,47.647552490234375
2016-09-09,46.11923599243164
2016-09-12,46.1641845703125
2016-09-13,43.21561813354492
2016-09-14,42.36030960083008
2016-09-15,43.980892181396484
2016-09-16,43.89085388183594
2016-09-19,44.38603591918945
2016-09-20,41.009822845458984
2016-09-21,42.090206146240234
2016-09-22,42.76546096801758
2016-09-23,40.96480178833008
2016-09-26,41.685062408447266
2016-09-27,39.929439544677734
2016-09-28,42.22527313232422
2016-09-29,45.466426849365234
2016-09-30,47.13203811645508
2016-10-03,48.032352447509766
2016-10-04,47.31209945678711
2016-10-05,49.202789306640625
2016-10-06,48.30245590209961
2016-10-07,48.88766860961914
2016-10-10,49.923038482666016
2016-10-11,49.87802505493164
2016-10-12,49.472877502441406
2016-10-13,50.19314193725586
2016-10-14,49.923038482666016
2016-10-17,49.202789306640625
2016-10-18,50.05809020996094
2016-10-19,51.678688049316406
2016-10-20,50.86838150024414
2016-10-21,49.8330078125
2016-10-24,48.61756896972656
2016-10-25,46.72689437866211
2016-10-26,46.36675262451172
2016-10-27,46.36675262451172
2016-10-28,45.01626205444336
2016-10-31,42.94551467895508
2016-11-01,42.81047058105469
2016-11-02,41.86513137817383
2016-11-03,44.2960090637207
2016-11-04,44.11594772338867
2016-11-07,46.00661849975586
2016-11-08,46.501808166503906
2016-11-09,47.80728530883789
2016-11-10,47.80728530883789
2016-11-11,46.14167785644531
2016-11-14,47.222068786621094
2016-11-15,50.14812088012695
2016-11-16,50.598289489746094
2016-11-17,50.91339874267578
2016-11-18,52.579010009765625
2016-11-21,54.87483215332031
2016-11-22,54.82981491088867
2016-11-23,55.73014450073242
2016-11-25,54.739784240722656
2016-11-28,52.66904067993164
2016-11-29,50.91339874267578
2016-11-30,56.72049331665039
2016-12-01,57.39573669433594
2016-12-02,57.125640869140625
2016-12-05,57.48577880859375
2016-12-06,56.76551818847656
2016-12-07,55.91020202636719
2016-12-08,57.66584014892578
2016-12-09,57.980953216552734
2016-12-12,57.84589767456055
2016-12-13,58.0487174987793
2016-12-14,55.20937728881836
2016-12-15,55.164310455322266
2016-12-16,54.93895721435547
2016-12-19,55.97554397583008
2016-12-20,56.381160736083984
2016-12-21,55.434715270996094
2016-12-22,55.02909469604492
2016-12-23,54.53334045410156
2016-12-27,54.71361541748047
2016-12-28,54.53334045410156
2016-12-29,53.31648254394531
2016-12-30,52.91086959838867
2017-01-03,53.81223678588867
2017-01-04,58.36420440673828
2017-01-05,57.68817138671875
2017-01-06,58.36420440673828
2017-01-09,57.282554626464844
2017-01-10,57.64310073852539
2017-01-11,58.85995864868164
2017-01-12,58.769813537597656
2017-01-13,58.81488800048828
2017-01-17,60.166954040527344
2017-01-18,59.04022216796875
2017-01-19,58.9050178527832
2017-01-20,59.5810546875
2017-01-23,58.95009231567383
2017-01-24,61.06831741333008
2017-01-25,61.924625396728516
2017-01-26,60.52750015258789
2017-01-27,58.58953857421875
2017-01-30,57.102272033691406
2017-01-31,57.50788497924805
2017-02-01,57.282554626464844
2017-02-02,57.372676849365234
2017-02-03,56.51636505126953
2017-02-06,55.434715270996094
