Date,Close
2021-05-18,14.029999732971191
2021-05-19,12.640000343322754
2021-05-20,12.550000190734863
2021-05-21,12.079999923706055
2021-05-24,13.680000305175781
2021-05-25,16.40999984741211
2021-05-26,19.559999465942383
2021-05-27,26.520000457763672
2021-05-28,26.1200008392334
2021-06-01,32.040000915527344
2021-06-02,62.54999923706055
2021-06-03,51.34000015258789
2021-06-04,47.90999984741211
2021-06-07,55.0
2021-06-08,55.04999923706055
2021-06-09,49.34000015258789
2021-06-10,42.810001373291016
2021-06-11,49.400001525878906
2021-06-14,57.0
2021-06-15,59.040000915527344
2021-06-16,55.18000030517578
2021-06-17,60.72999954223633
2021-06-18,59.2599983215332
2021-06-21,55.689998626708984
2021-06-22,58.27000045776367
2021-06-23,58.29999923706055
2021-06-24,56.70000076293945
2021-06-25,54.060001373291016
2021-06-28,58.11000061035156
2021-06-29,56.43000030517578
2021-06-30,56.68000030517578
2021-07-01,54.220001220703125
2021-07-02,51.959999084472656
2021-07-06,49.959999084472656
2021-07-07,45.06999969482422
2021-07-08,47.939998626708984
2021-07-09,46.189998626708984
2021-07-12,42.61000061035156
2021-07-13,39.349998474121094
2021-07-14,33.43000030517578
2021-07-15,36.0
2021-07-16,34.959999084472656
2021-07-19,34.619998931884766
2021-07-20,43.09000015258789
2021-07-21,40.779998779296875
2021-07-22,37.2400016784668
2021-07-23,36.9900016784668
2021-07-26,40.290000915527344
2021-07-27,38.0099983215332
2021-07-28,38.900001525878906
2021-07-29,38.130001068115234
2021-07-30,37.02000045776367
2021-08-02,35.20000076293945
2021-08-03,33.59000015258789
2021-08-04,29.84000015258789
2021-08-05,33.5099983215332
2021-08-06,32.70000076293945
2021-08-09,33.79999923706055
2021-08-10,31.75
2021-08-11,31.549999237060547
2021-08-12,33.06999969482422
2021-08-13,33.470001220703125
2021-08-16,35.689998626708984
2021-08-17,37.15999984741211
2021-08-18,36.54999923706055
2021-08-19,33.81999969482422
2021-08-20,34.40999984741211
2021-08-23,36.779998779296875
2021-08-24,44.2599983215332
2021-08-25,43.959999084472656
2021-08-26,40.310001373291016
2021-08-27,40.84000015258789
2021-08-30,43.33000183105469
2021-08-31,47.130001068115234
2021-09-01,43.689998626708984
2021-09-02,44.380001068115234
2021-09-03,44.02000045776367
2021-09-07,47.83000183105469
2021-09-08,47.400001525878906
2021-09-09,48.52000045776367
2021-09-10,50.15999984741211
2021-09-13,51.689998626708984
2021-09-14,47.29999923706055
2021-09-15,46.84000015258789
2021-09-16,46.040000915527344
2021-09-17,44.20000076293945
2021-09-20,40.290000915527344
2021-09-21,38.81999969482422
2021-09-22,40.08000183105469
2021-09-23,39.97999954223633
2021-09-24,40.0099983215332
2021-09-27,39.29999923706055
2021-09-28,36.9900016784668
2021-09-29,35.540000915527344
2021-09-30,38.060001373291016
2021-10-01,38.459999084472656
2021-10-04,36.77000045776367
2021-10-05,37.060001373291016
2021-10-06,36.83000183105469
2021-10-07,38.13999938964844
2021-10-08,37.189998626708984
2021-10-11,37.25
2021-10-12,36.81999969482422
2021-10-13,37.90999984741211
2021-10-14,40.06999969482422
2021-10-15,40.7400016784668
2021-10-18,43.029998779296875
2021-10-19,40.79999923706055
2021-10-20,40.880001068115234
2021-10-21,39.2400016784668
2021-10-22,36.599998474121094
2021-10-25,36.83000183105469
2021-10-26,36.04999923706055
2021-10-27,34.7599983215332
2021-10-28,35.22999954223633
2021-10-29,35.369998931884766
2021-11-01,37.06999969482422
2021-11-02,38.790000915527344
2021-11-03,40.790000915527344
2021-11-04,40.04999923706055
2021-11-05,41.70000076293945
2021-11-08,45.060001373291016
2021-11-09,39.93000030517578
2021-11-10,38.290000915527344
2021-11-11,39.459999084472656
2021-11-12,40.0
2021-11-15,42.68000030517578
2021-11-16,42.599998474121094
2021-11-17,42.130001068115234
2021-11-18,40.40999984741211
2021-11-19,40.869998931884766
2021-11-22,41.2400016784668
2021-11-23,39.15999984741211
2021-11-24,38.88999938964844
2021-11-26,37.630001068115234
2021-11-29,36.84000015258789
2021-11-30,33.939998626708984
2021-12-01,28.56999969482422
2021-12-02,30.280000686645508
2021-12-03,29.010000228881836
2021-12-06,28.790000915527344
2021-12-07,31.040000915527344
2021-12-08,32.349998474121094
2021-12-09,29.459999084472656
2021-12-10,27.440000534057617
2021-12-13,23.239999771118164
2021-12-14,24.5
2021-12-15,24.65999984741211
2021-12-16,24.450000762939453
2021-12-17,29.1200008392334
2021-12-20,29.700000762939453
2021-12-21,30.299999237060547
2021-12-22,28.68000030517578
2021-12-23,28.520000457763672
2021-12-27,28.700000762939453
2021-12-28,27.719999313354492
2021-12-29,27.950000762939453
2021-12-30,28.940000534057617
2021-12-31,27.200000762939453
2022-01-03,26.520000457763672
2022-01-04,25.489999771118164
2022-01-05,22.75
2022-01-06,22.459999084472656
2022-01-07,22.989999771118164
2022-01-10,22.780000686645508
2022-01-11,22.790000915527344
2022-01-12,22.719999313354492
2022-01-13,20.65999984741211
2022-01-14,20.014999389648438
